timestamp,actual_pm25,pred_pm25,residual_pm25
2025-11-05 18:00:00,12.889000000000001,9.754081484366651,3.13491851563335
2025-11-05 19:00:00,17.286,11.55252529660989,5.733474703390112
2025-11-05 20:00:00,16.221000000000004,16.22567365340015,-0.004673653400146804
2025-11-05 21:00:00,15.235,16.189490881200744,-0.9544908812007442
2025-11-05 22:00:00,11.543999999999999,16.14958485052898,-4.605584850528983
2025-11-05 23:00:00,15.8,12.948189447699349,2.851810552300652
2025-11-06 00:00:00,14.869999999999997,14.991042474109989,-0.12104247410999136
2025-11-06 02:00:00,14.749000000000004,13.439176078811215,1.309823921188789
2025-11-06 03:00:00,8.502,13.458732639879875,-4.956732639879874
2025-11-06 04:00:00,7.479000000000001,10.191640969903323,-2.7126409699033225
2025-11-06 05:00:00,9.602999999999998,7.627223198136063,1.975776801863935
2025-11-06 06:00:00,12.79400000000001,8.980041220553545,3.813958779446464
2025-11-06 07:00:00,10.243,10.740128688094416,-0.49712868809441524
2025-11-06 08:00:00,9.999000000000002,9.109227691260642,0.8897723087393601
2025-11-06 09:00:00,11.270999999999994,9.427867441420908,1.8431325585790859
2025-11-06 10:00:00,11.471000000000002,9.896934756663041,1.5740652433369604
2025-11-06 14:00:00,13.230999999999996,8.636685923540659,4.594314076459337
2025-11-07 05:00:00,10.504,20.243997035082906,-9.739997035082906
2025-11-07 06:00:00,8.258000000000001,12.822241560453197,-4.564241560453196
2025-11-07 07:00:00,5.614,8.930189998611901,-3.3161899986119012
2025-11-07 08:00:00,4.6,6.179267716678439,-1.579267716678439
2025-11-07 09:00:00,7.178000000000001,4.526394533012889,2.651605466987112
2025-11-07 10:00:00,10.144999999999998,7.147156861006797,2.9978431389932005
2025-11-07 11:00:00,9.157,9.781275190868183,-0.6242751908681825
2025-11-07 12:00:00,11.192999999999998,9.641263929233075,1.551736070766923
2025-11-07 13:00:00,15.396,10.847353661069551,4.54864633893045
2025-11-07 14:00:00,15.685000000000006,12.714315436056758,2.970684563943248
2025-11-07 16:00:00,15.243000000000006,12.971672984216555,2.2713270157834504
2025-11-07 18:00:00,20.423999999999996,13.089333010960656,7.33466698903934
2025-11-07 19:00:00,19.840000000000003,18.99367802202872,0.8463219779712823
2025-11-07 20:00:00,20.278,17.79007593889577,2.487924061104227
2025-11-07 21:00:00,20.183000000000003,16.97905363315451,3.203946366845493
2025-11-08 01:00:00,24.48899999999999,18.94950193363079,5.539498066369202
2025-11-08 02:00:00,38.06100000000002,22.32539940316088,15.735600596839141
2025-11-08 03:00:00,28.157999999999998,31.9148308819995,-3.7568308819995018
2025-11-08 04:00:00,19.623999999999995,27.987555729620965,-8.36355572962097
2025-11-08 05:00:00,14.081000000000003,18.209132909871876,-4.128132909871873
2025-11-08 06:00:00,8.083000000000002,13.716332226896506,-5.6333322268965045
2025-11-08 07:00:00,4.077,9.498718244055102,-5.421718244055102
2025-11-08 09:00:00,3.675,4.789087917810781,-1.1140879178107808
2025-11-08 10:00:00,2.715,4.711972147722461,-1.9969721477224613
2025-11-08 11:00:00,2.4059999999999997,2.7990805809583725,-0.39308058095837284
2025-11-08 12:00:00,3.24,2.6086892362905902,0.63131076370941
2025-11-08 14:00:00,5.317999999999998,2.6974982491580546,2.6205017508419433
2025-11-08 16:00:00,6.504,4.0791649637357805,2.424835036264219
2025-11-08 17:00:00,8.412000000000003,6.557354307465122,1.8546456925348807
2025-11-08 19:00:00,10.084000000000001,9.733635107405943,0.3503648925940581
2025-11-08 21:00:00,15.132000000000001,11.304689622023755,3.8273103779762465
2025-11-08 22:00:00,18.263,16.771282025154186,1.491717974845816
2025-11-08 23:00:00,17.155999999999995,20.907345608659732,-3.7513456086597365
2025-11-09 00:00:00,14.573999999999996,18.703972575133,-4.129972575133005
2025-11-09 01:00:00,23.358999999999998,15.913421868219068,7.44557813178093
2025-11-09 02:00:00,17.997000000000003,22.94641338566751,-4.949413385667505
2025-11-09 03:00:00,13.674999999999999,19.420658045865206,-5.745658045865207
2025-11-09 04:00:00,11.895000000000001,14.549809963389547,-2.654809963389546
2025-11-09 05:00:00,9.753999999999998,11.815681912166394,-2.061681912166396
2025-11-09 06:00:00,11.335999999999993,9.233574557396937,2.1024254426030566
2025-11-09 07:00:00,14.632000000000003,12.312193955307963,2.31980604469204
2025-11-09 09:00:00,18.742999999999995,11.586900280932172,7.156099719067823
2025-11-09 10:00:00,17.964999999999996,14.224015741788236,3.7409842582117605
2025-11-09 11:00:00,18.457000000000004,13.340637175167913,5.116362824832091
2025-11-09 12:00:00,18.235,12.769387660990013,5.465612339009986
2025-11-09 14:00:00,13.190000000000007,12.094351721652119,1.0956482783478876
2025-11-09 16:00:00,14.701,10.941935929170327,3.759064070829673
2025-11-09 17:00:00,18.467000000000002,12.453757293860152,6.013242706139851
2025-11-09 18:00:00,22.238,13.9338865738875,8.3041134261125
2025-11-09 19:00:00,31.321000000000012,19.199026106180902,12.12197389381911
2025-11-09 20:00:00,30.935,27.00611323712169,3.92888676287831
2025-11-09 21:00:00,26.656000000000017,27.910656713703748,-1.2546567137037314
2025-11-09 23:00:00,20.381,30.060752139656962,-9.679752139656962
2025-11-10 00:00:00,30.532000000000004,23.872311916814674,6.65968808318533
2025-11-10 01:00:00,36.725000000000016,30.661318772652326,6.06368122734769
2025-11-10 02:00:00,43.804859999999955,36.37758440186751,7.4272755981324465
2025-11-10 03:00:00,36.883,39.95285016937274,-3.069850169372735
2025-11-10 04:00:00,40.34300000000001,32.75463657472953,7.5883634252704795
2025-11-10 05:00:00,34.462999999999994,39.13520781116482,-4.672207811164824
2025-11-10 06:00:00,26.203,29.606728439694486,-3.4037284396944862
2025-11-10 07:00:00,24.834000000000007,22.347894091830277,2.48610590816973
2025-11-10 09:00:00,26.416000000000004,18.96756529900951,7.448434700990493
2025-11-10 10:00:00,25.668,19.347047803875476,6.320952196124523
2025-11-10 11:00:00,24.935999999999996,20.019643022485138,4.916356977514859
2025-11-10 14:00:00,14.98,20.01481307831134,-5.034813078311341
2025-11-10 16:00:00,25.318999999999996,13.855979556337171,11.463020443662824
2025-11-10 17:00:00,23.734999999999996,19.367560597566083,4.367439402433913
2025-11-10 18:00:00,23.613000000000003,19.625001755229942,3.9879982447700613
2025-11-10 19:00:00,17.419,19.650187457546398,-2.2311874575463975
2025-11-10 20:00:00,11.606999999999994,14.888061498701036,-3.2810614987010425
2025-11-10 21:00:00,8.048999999999998,13.056998570317818,-5.00799857031782
2025-11-10 22:00:00,5.397000000000001,10.150776929926373,-4.753776929926372
2025-11-10 23:00:00,4.675999999999998,6.979940646152133,-2.3039406461521343
2025-11-11 00:00:00,3.7970000000000006,6.878894022367989,-3.0818940223679885
2025-11-11 01:00:00,3.224,5.4622245257217115,-2.2382245257217113
2025-11-11 02:00:00,2.021,4.321512230475415,-2.300512230475415
2025-11-11 03:00:00,1.4820000000000002,2.997726708440373,-1.515726708440373
2025-11-11 04:00:00,1.4326600000000007,2.9107450506790493,-1.4780850506790486
2025-11-11 05:00:00,1.6599999999999997,2.611060661597433,-0.9510606615974333
2025-11-11 06:00:00,1.7790000000000008,2.7374258964427134,-0.9584258964427126
2025-11-11 07:00:00,1.9980000000000002,2.4093491962680558,-0.41134919626805555
2025-11-11 09:00:00,4.536,2.2703703542790885,2.265629645720911
2025-11-11 10:00:00,5.901,4.427040909765043,1.473959090234957
2025-11-11 11:00:00,7.807999999999998,5.111014512021461,2.6969854879785373
2025-11-11 12:00:00,7.541999999999998,6.752455766785404,0.7895442332145937
2025-11-11 14:00:00,7.876999999999997,6.918244451396015,0.9587555486039818
2025-11-11 16:00:00,8.388999999999998,6.846920531979075,1.5420794680209227
2025-11-11 17:00:00,12.208999999999998,7.9860249900578655,4.222975009942132
2025-11-11 18:00:00,24.534000000000002,10.930295449884442,13.60370455011556
2025-11-11 19:00:00,43.804859999999955,24.487016926073082,19.317843073926873
2025-11-11 20:00:00,42.392,34.47103662798831,7.920963372011691
2025-11-11 21:00:00,42.697999999999986,36.84462558268536,5.853374417314626
2025-11-11 23:00:00,38.63300000000001,37.14009039078398,1.4929096092160279
2025-11-12 00:00:00,39.46200000000001,29.9698382702522,9.49216172974781
2025-11-12 01:00:00,28.79800000000001,31.699889369573242,-2.901889369573233
2025-11-12 02:00:00,19.632000000000005,24.981276210537597,-5.349276210537592
2025-11-12 03:00:00,15.374999999999996,18.71527999647563,-3.3402799964756333
2025-11-12 05:00:00,12.268,15.204685025708887,-2.9366850257088863
2025-11-12 06:00:00,11.945,11.508529781622851,0.43647021837714917
2025-11-12 07:00:00,12.017000000000001,9.567135834376504,2.449864165623497
2025-11-12 09:00:00,22.716,8.927683384102355,13.788316615897646
2025-11-12 10:00:00,35.28399999999999,16.769344869932358,18.514655130067634
2025-11-12 12:00:00,42.82300000000002,23.949999908740715,18.873000091259307
2025-11-12 14:00:00,27.295000000000016,29.60393822239114,-2.3089382223911237
2025-11-12 16:00:00,17.515,21.86345133533849,-4.348451335338488
2025-11-12 17:00:00,23.633999999999997,19.579360104714134,4.054639895285863
2025-11-12 18:00:00,35.723999999999975,21.962703226140345,13.76129677385963
2025-11-13 12:00:00,43.80000000000002,33.134547680941665,10.665452319058353
2025-11-13 13:00:00,34.98099999999999,32.539716654386595,2.4412833456133924
2025-11-13 14:00:00,19.465000000000003,29.484940677696223,-10.01994067769622
2025-11-13 16:00:00,18.516,18.141941713152885,0.37405828684711295
2025-11-13 17:00:00,13.813,18.74085968451123,-4.927859684511228
2025-11-13 18:00:00,25.736000000000008,16.82076277269149,8.915237227308516
2025-11-13 19:00:00,43.804859999999955,29.06498665565706,14.739873344342897
2025-11-13 20:00:00,43.804859999999955,36.338343060814,7.466516939185958
2025-11-13 21:00:00,42.687,38.58732477378911,4.099675226210884
2025-11-13 23:00:00,32.049000000000014,37.47014157165859,-5.421141571658573
2025-11-14 01:00:00,27.336,31.158896216963505,-3.822896216963507
2025-11-14 02:00:00,23.782,23.836740161276904,-0.05474016127690362
2025-11-14 03:00:00,26.03700000000001,19.74319739536896,6.2938026046310505
2025-11-14 04:00:00,30.110999999999994,20.8550709740022,9.255929025997794
2025-11-14 05:00:00,16.776,23.419844636738773,-6.643844636738773
2025-11-14 06:00:00,15.839000000000002,16.215069727037864,-0.3760697270378621
2025-11-14 07:00:00,15.065999999999999,13.597116181937084,1.4688838180629151
2025-11-14 08:00:00,16.167,15.565263224937308,0.6017367750626939
2025-11-14 09:00:00,25.56299999999999,17.392804980940113,8.170195019059879
2025-11-14 10:00:00,24.102999999999998,23.301106000153624,0.8018939998463743
2025-11-14 12:00:00,31.343999999999994,18.146535037231292,13.197464962768702
2025-11-14 13:00:00,19.864,21.35939853257872,-1.4953985325787187
2025-11-14 15:00:00,7.570000000000002,20.153555176321753,-12.58355517632175
2025-11-14 16:00:00,7.635000000000002,10.505504339706677,-2.8705043397066756
2025-11-14 17:00:00,8.544000000000002,8.803792468831556,-0.25979246883155405
2025-11-14 18:00:00,16.822,8.59591330548914,8.22608669451086
2025-11-14 19:00:00,43.075999999999986,13.024229912130187,30.051770087869798
2025-11-14 20:00:00,43.804859999999955,31.611430638522535,12.19342936147742
2025-11-14 21:00:00,38.828,36.49678994366478,2.331210056335223
2025-11-14 22:00:00,43.804859999999955,45.82858527760193,-2.023725277601976
2025-11-14 23:00:00,43.804859999999955,54.76391046560647,-10.959050465606516
2025-11-15 03:00:00,33.297,50.0977272932082,-16.800727293208205
2025-11-15 04:00:00,26.717,33.851551481557465,-7.134551481557466
2025-11-15 05:00:00,28.908000000000005,22.639008556921333,6.268991443078672
2025-11-15 06:00:00,22.252000000000002,22.70450948992977,-0.45250948992976703
2025-11-15 09:00:00,16.841,16.599714900470552,0.2412850995294491
2025-11-15 10:00:00,19.265,14.31335255297166,4.951647447028341
2025-11-15 11:00:00,25.776999999999997,15.802658726252357,9.97434127374764
2025-11-15 12:00:00,32.449000000000005,16.4457230836969,16.003276916303104
2025-11-15 13:00:00,26.333,22.899524887537996,3.433475112462002
2025-11-15 14:00:00,22.711999999999996,20.48994570341375,2.222054296586247
2025-11-15 15:00:00,16.588000000000008,20.76205809174454,-4.174058091744531
2025-11-15 16:00:00,22.403999999999986,19.407498633480337,2.9965013665196487
2025-11-15 17:00:00,26.922999999999995,21.008036765634202,5.914963234365793
2025-11-15 18:00:00,38.553000000000004,25.04995684342,13.503043156580006
2025-11-15 19:00:00,43.804859999999955,27.3662016507519,16.438658349248055
2025-11-15 20:00:00,42.417,31.42205709701249,10.99494290298751
2025-11-15 22:00:00,39.446000000000005,41.952578806624125,-2.5065788066241197
2025-11-15 23:00:00,37.178999999999995,38.88930656895639,-1.7103065689563977
2025-11-16 00:00:00,27.678999999999995,40.90314014814766,-13.224140148147669
2025-11-16 01:00:00,25.734999999999996,35.3989699814932,-9.663969981493207
2025-11-16 02:00:00,21.437000000000005,27.725796010996376,-6.288796010996371
2025-11-16 03:00:00,32.942,21.62877719703963,11.313222802960372
2025-11-16 04:00:00,41.93500000000002,33.86719215914375,8.067807840856268
2025-11-16 05:00:00,35.838999999999984,42.63607892223003,-6.7970789222300425
2025-11-16 06:00:00,17.497000000000003,29.904555166507453,-12.40755516650745
2025-11-16 07:00:00,21.038,17.488792967580288,3.5492070324197122
2025-11-16 08:00:00,25.302999999999987,17.88036243812561,7.422637561874378
2025-11-16 09:00:00,24.638,18.89141149346147,5.746588506538533
2025-11-16 10:00:00,28.366,18.713241002670475,9.652758997329524
2025-11-16 11:00:00,41.81499999999997,22.87311951008174,18.94188048991823
2025-11-16 12:00:00,43.804859999999955,33.374530206136754,10.430329793863201
2025-11-16 13:00:00,34.34799999999999,33.21591182383172,1.1320881761682742
2025-11-16 15:00:00,22.200000000000003,25.70888696314898,-3.508886963148978
2025-11-16 16:00:00,23.356999999999996,19.178122127269965,4.17887787273003
2025-11-16 18:00:00,43.234,20.185309162303398,23.048690837696604
2025-11-16 20:00:00,43.804859999999955,42.864069215330716,0.9407907846692396
2025-11-16 21:00:00,43.804859999999955,43.76138134412772,0.043478655872235095
2025-11-16 22:00:00,43.804859999999955,47.178849930774746,-3.3739899307747905
2025-11-16 23:00:00,43.804859999999955,40.41133811054125,3.393521889458704
2025-11-17 00:00:00,43.804859999999955,38.05017763278774,5.754682367212219
2025-11-17 01:00:00,43.804859999999955,40.42532082601036,3.379539173989592
2025-11-17 05:00:00,25.933999999999997,42.73425236668517,-16.80025236668517
2025-11-17 06:00:00,29.439,26.272630209354958,3.1663697906450423
2025-11-17 07:00:00,23.708999999999996,28.139264615729427,-4.430264615729431
2025-11-17 08:00:00,15.323999999999998,21.41366817094253,-6.089668170942531
2025-11-17 09:00:00,19.984,16.918770351048977,3.065229648951025
2025-11-17 10:00:00,20.970999999999993,20.7239040722914,0.24709592770859246
2025-11-17 11:00:00,23.702,19.719187904614568,3.982812095385434
2025-11-17 12:00:00,22.521999999999995,15.856566702693051,6.665433297306944
2025-11-17 13:00:00,16.220000000000006,19.01649131187869,-2.7964913118786825
2025-11-17 14:00:00,19.271000000000004,15.666053069607177,3.6049469303928277
2025-11-17 15:00:00,14.454000000000002,15.887456314291558,-1.433456314291556
2025-11-17 16:00:00,13.549000000000001,13.827134192739392,-0.27813419273939033
2025-11-17 17:00:00,13.938999999999993,15.213257571873601,-1.2742575718736084
2025-11-17 18:00:00,14.608999999999998,15.419625665765537,-0.8106256657655386
2025-11-17 19:00:00,13.745999999999999,14.287310405142236,-0.5413104051422373
2025-11-17 20:00:00,14.952,12.856140129116486,2.0958598708835137
2025-11-17 21:00:00,10.716,15.281148223250206,-4.5651482232502065
2025-11-18 00:00:00,8.388000000000002,17.185586339379626,-8.797586339379624
2025-11-18 01:00:00,7.847000000000003,12.483961722296925,-4.636961722296922
2025-11-18 02:00:00,9.805999999999997,10.50396475089701,-0.6979647508970128
2025-11-18 03:00:00,14.686999999999998,11.956907460105306,2.7300925398946916
2025-11-18 04:00:00,15.426000000000005,14.726482506350798,0.699517493649207
2025-11-18 05:00:00,13.834000000000001,15.473737657529934,-1.639737657529933
2025-11-18 06:00:00,8.650000000000002,14.474420597042934,-5.824420597042932
2025-11-18 07:00:00,5.641000000000002,8.53073229470463,-2.8897322947046273
2025-11-18 08:00:00,2.158,6.647040199647897,-4.4890401996478975
2025-11-18 10:00:00,6.516,2.63890298957533,3.87709701042467
2025-11-18 11:00:00,5.894,4.710584893515829,1.183415106484171
2025-11-18 12:00:00,6.228,6.471747379058263,-0.24374737905826294
2025-11-18 13:00:00,4.22,7.169294214073176,-2.949294214073176
2025-11-18 14:00:00,5.064999999999999,5.329455751910064,-0.26445575191006565
2025-11-18 15:00:00,3.498,4.645700658601662,-1.1477006586016616
2025-11-18 16:00:00,5.943,3.841084688952135,2.1019153110478648
2025-11-18 17:00:00,5.824,6.404300983948047,-0.5803009839480469
2025-11-18 18:00:00,5.526,5.7959370387605835,-0.2699370387605837
2025-11-18 19:00:00,6.946000000000005,6.1333095523189805,0.8126904476810246
2025-11-18 20:00:00,5.1209999999999996,8.339770122791919,-3.218770122791919
2025-11-18 21:00:00,5.0409999999999995,7.066596558428758,-2.0255965584287585
2025-11-18 22:00:00,5.662999999999999,6.098127885452037,-0.4351278854520375
2025-11-18 23:00:00,6.089000000000002,6.564610808842041,-0.4756108088420392
2025-11-19 00:00:00,8.833,6.4465386662156545,2.3864613337843457
2025-11-19 01:00:00,5.0120000000000005,8.92066472985798,-3.90866472985798
2025-11-19 02:00:00,2.637,6.6640706244257375,-4.027070624425738
2025-11-19 03:00:00,3.7110000000000003,4.368980035560906,-0.6579800355609056
2025-11-19 04:00:00,3.193999999999999,5.453445543895121,-2.259445543895122
2025-11-19 05:00:00,3.5389999999999997,4.340468579227565,-0.8014685792275653
2025-11-19 06:00:00,3.9960000000000013,4.150836555509014,-0.15483655550901254
2025-11-19 07:00:00,4.478,3.9419282593043965,0.5360717406956033
2025-11-19 08:00:00,3.59,3.7232010567188887,-0.13320105671888882
2025-11-19 09:00:00,6.887999999999999,3.0515852720668777,3.8364147279331213
2025-11-19 12:00:00,14.488999999999999,7.152122501138379,7.33687749886162
2025-11-19 13:00:00,15.638999999999996,10.53175813888712,5.107241861112875
2025-11-19 14:00:00,14.207000000000003,14.23522593680962,-0.02822593680961738
2025-11-19 16:00:00,17.441999999999993,12.585747654633675,4.856252345366318
2025-11-19 17:00:00,18.391000000000002,16.427276000769552,1.9637239992304494
2025-11-19 18:00:00,22.965999999999998,14.669609274122232,8.296390725877766
2025-11-19 19:00:00,29.866000000000003,21.300296420357213,8.56570357964279
2025-11-19 20:00:00,33.971,26.486004433627137,7.484995566372859
2025-11-19 21:00:00,39.382999999999996,28.01169160642546,11.371308393574534
2025-11-19 22:00:00,43.804859999999955,35.21617112900356,8.588688870996393
2025-11-19 23:00:00,43.804859999999955,36.47947224148104,7.325387758518914
2025-11-20 00:00:00,43.804859999999955,38.92909092688969,4.875769073110263
2025-11-20 01:00:00,43.804859999999955,38.452387084030036,5.352472915969919
2025-11-20 02:00:00,43.804859999999955,37.675063020893965,6.12979697910599
2025-11-20 03:00:00,43.804859999999955,38.858746829625446,4.94611317037451
2025-11-20 04:00:00,43.804859999999955,31.862118709270796,11.94274129072916
2025-11-20 05:00:00,43.56,30.106739593459068,13.453260406540934
2025-11-20 06:00:00,37.162,36.65514147482059,0.5068585251794104
2025-11-20 07:00:00,22.649999999999995,31.66120148241994,-9.011201482419946
2025-11-20 08:00:00,11.657999999999992,21.11749060434661,-9.459490604346618
2025-11-20 09:00:00,15.279000000000003,11.869181155308302,3.409818844691701
2025-11-20 10:00:00,19.519,12.522931957208598,6.9960680427914
2025-11-20 11:00:00,12.542000000000003,13.163907581163226,-0.6219075811632226
2025-11-20 12:00:00,17.147999999999996,11.91815186964833,5.229848130351666
2025-11-20 14:00:00,6.578000000000002,19.225013170383093,-12.64701317038309
2025-11-20 15:00:00,4.619,8.050445693845356,-3.4314456938453564
2025-11-20 16:00:00,5.82,5.589312134406549,0.23068786559345167
2025-11-20 17:00:00,7.014999999999999,6.394475933458127,0.6205240665418721
2025-11-20 18:00:00,8.257,7.7896274556685885,0.4673725443314112
2025-11-20 19:00:00,10.126999999999999,8.51822926294635,1.6087707370536481
2025-11-20 20:00:00,19.002,11.84103092246617,7.16096907753383
2025-11-20 21:00:00,32.538,18.485018976879513,14.052981023120484
2025-11-20 22:00:00,43.804859999999955,28.38125713878738,15.423602861212576
2025-11-20 23:00:00,43.804859999999955,40.302596233593015,3.5022637664069407
2025-11-21 00:00:00,43.804859999999955,39.33216417557574,4.472695824424214
2025-11-21 01:00:00,16.198000000000008,40.144399762148915,-23.946399762148907
2025-11-21 02:00:00,3.7569999999999997,19.574143469374746,-15.817143469374747
2025-11-21 03:00:00,2.629999999999999,6.140479462101167,-3.510479462101168
2025-11-21 04:00:00,1.4739999999999998,4.043451010044037,-2.569451010044037
2025-11-21 05:00:00,1.4326600000000007,2.2387331964285826,-0.8060731964285819
2025-11-21 07:00:00,1.4326600000000007,1.779217521087951,-0.34655752108795035
2025-11-21 08:00:00,1.4326600000000007,1.9788004348121326,-0.5461404348121319
2025-11-21 09:00:00,1.975,1.6304966050483816,0.3445033949516185
2025-11-21 10:00:00,2.144999999999999,1.7643045631404717,0.38069543685952745
2025-11-21 11:00:00,2.937999999999998,2.576945447440509,0.36105455255948904
2025-11-21 12:00:00,3.1720000000000006,3.3351736018705385,-0.16317360187053787
2025-11-21 13:00:00,2.5579999999999994,2.712831098762716,-0.15483109876271683
2025-11-21 14:00:00,2.4099999999999997,3.3072109165108765,-0.8972109165108768
2025-11-21 15:00:00,3.237,2.782937770749365,0.4540622292506349
2025-11-21 16:00:00,3.7719999999999985,3.0771950494874023,0.6948049505125962
2025-11-21 17:00:00,5.135,4.3241099503065445,0.8108900496934552
2025-11-21 18:00:00,7.339000000000002,5.760707057215307,1.578292942784695
2025-11-21 19:00:00,9.615,7.956309442663908,1.658690557336092
2025-11-21 20:00:00,13.342999999999998,10.234587680236721,3.1084123197632767
2025-11-21 21:00:00,21.716000000000005,16.47608587789784,5.239914122102164
2025-11-21 22:00:00,10.064,24.51454413387202,-14.450544133872018
2025-11-21 23:00:00,12.889999999999999,14.272384631298923,-1.3823846312989243
2025-11-22 00:00:00,20.095,14.533313464046083,5.561686535953916
2025-11-22 01:00:00,14.146999999999998,19.665868585442226,-5.5188685854422275
2025-11-22 02:00:00,29.561000000000003,11.821578746428521,17.739421253571482
2025-11-22 03:00:00,25.661999999999992,16.363896766418968,9.298103233581024
2025-11-22 04:00:00,15.819999999999997,19.06685157724906,-3.246851577249064
2025-11-22 05:00:00,10.265999999999998,13.670386620276055,-3.404386620276057
2025-11-22 06:00:00,17.231,9.655277803943711,7.57572219605629
2025-11-22 07:00:00,17.641,13.08599675830392,4.5550032416960775
2025-11-22 08:00:00,10.121999999999998,14.766806906912478,-4.64480690691248
2025-11-22 09:00:00,8.818,10.120170190772871,-1.3021701907728715
2025-11-22 10:00:00,9.967999999999998,7.874644309512151,2.093355690487847
2025-11-22 11:00:00,11.966999999999999,9.642767209303813,2.324232790696186
2025-11-22 12:00:00,13.654,10.625691832417822,3.0283081675821784
2025-11-22 13:00:00,10.736000000000002,9.51423958193336,1.2217604180666424
2025-11-22 14:00:00,11.228,9.838259466694266,1.3897405333057335
2025-11-22 15:00:00,12.842000000000006,10.292045091054492,2.549954908945514
2025-11-22 16:00:00,5.510000000000001,11.50390080725846,-5.99390080725846
2025-11-22 17:00:00,6.986000000000001,7.172505143829179,-0.18650514382917827
2025-11-22 19:00:00,2.7100000000000004,8.4576859312876,-5.747685931287599
2025-11-22 20:00:00,5.651999999999997,4.492933412214063,1.1590665877859339
2025-11-22 21:00:00,11.978000000000003,6.591284310879409,5.386715689120594
2025-11-22 22:00:00,15.842000000000002,14.149288019371363,1.6927119806286388
2025-11-22 23:00:00,17.163,13.809831747714632,3.353168252285368
2025-11-23 00:00:00,17.269000000000005,18.450842537379934,-1.1818425373799286
2025-11-23 01:00:00,12.041000000000004,20.287457485694453,-8.24645748569445
2025-11-23 02:00:00,8.104999999999999,12.052022584128695,-3.947022584128696
2025-11-23 03:00:00,7.054,10.035133841817707,-2.981133841817707
2025-11-23 05:00:00,3.490000000000001,6.22916814137048,-2.739168141370479
2025-11-23 06:00:00,2.689,3.566297161629861,-0.877297161629861
2025-11-23 07:00:00,2.327,2.5621980016096435,-0.23519800160964355
2025-11-23 08:00:00,2.6649999999999996,2.995230263144701,-0.3302302631447014
2025-11-23 10:00:00,5.251000000000001,2.7390522475144743,2.511947752485527
2025-11-23 11:00:00,8.514999999999999,3.9097399677456215,4.605260032254377
2025-11-23 12:00:00,10.326,6.569674508389414,3.7563254916105864
2025-11-23 13:00:00,10.999000000000004,8.63659316867199,2.3624068313280144
2025-11-23 14:00:00,9.019999999999998,11.055167892344397,-2.0351678923443988
2025-11-23 15:00:00,13.750000000000002,9.41872350888502,4.331276491114982
2025-11-23 16:00:00,15.287999999999993,10.224075945468927,5.063924054531066
2025-11-23 17:00:00,16.861000000000004,13.535095291292313,3.325904708707691
2025-11-23 18:00:00,25.395000000000007,16.049981381330436,9.34501861866957
2025-11-23 21:00:00,20.058000000000007,19.09753436476353,0.9604656352364778
2025-11-23 22:00:00,20.607,21.33557886568943,-0.7285788656894319
2025-11-23 23:00:00,23.353000000000005,17.144824112872595,6.20817588712741
2025-11-24 01:00:00,29.283,27.01891885071097,2.26408114928903
2025-11-24 02:00:00,25.210999999999995,33.64737867763777,-8.436378677637773
2025-11-24 03:00:00,31.953000000000003,30.463631115159554,1.4893688848404487
2025-11-24 04:00:00,33.289000000000016,27.85985167585805,5.429148324141966
2025-11-24 06:00:00,26.388,29.22072153022095,-2.8327215302209474
2025-11-24 07:00:00,23.037999999999997,22.73888272118766,0.29911727881233574
2025-11-24 08:00:00,19.894999999999996,17.207337395291777,2.687662604708219
2025-11-24 09:00:00,21.775,16.627603498285193,5.147396501714805
2025-11-24 11:00:00,6.000999999999999,12.52886554836998,-6.527865548369982
2025-11-24 12:00:00,5.0470000000000015,5.433020328304923,-0.3860203283049213
2025-11-24 13:00:00,4.643,4.170778675748746,0.4722213242512536
2025-11-24 14:00:00,4.473,4.800512099074758,-0.32751209907475776
2025-11-24 16:00:00,3.519,5.192394556355365,-1.6733945563553645
2025-11-24 17:00:00,5.889,4.283131071510548,1.6058689284894525
2025-11-24 18:00:00,9.526000000000007,6.050070026932881,3.4759299730671263
2025-11-24 19:00:00,16.533999999999995,9.111164450005193,7.422835549994803
2025-11-24 20:00:00,20.218,14.409789727009832,5.808210272990168
2025-11-24 21:00:00,35.13699999999999,21.57553258900484,13.561467410995153
2025-11-24 22:00:00,34.468,29.54858357098105,4.919416429018952
2025-11-24 23:00:00,12.664,33.31256077536753,-20.648560775367528
2025-11-25 00:00:00,10.593999999999996,18.58791086771707,-7.993910867717075
2025-11-25 01:00:00,8.265999999999998,10.19495288565529,-1.928952885655292
2025-11-25 02:00:00,6.1579999999999995,9.980889354996178,-3.822889354996178
2025-11-25 03:00:00,3.4209999999999994,6.985328524066476,-3.564328524066477
2025-11-25 04:00:00,3.176,5.520389020380926,-2.344389020380926
2025-11-25 05:00:00,2.08,4.593073731346388,-2.5130737313463882
2025-11-25 07:00:00,1.9630000000000005,3.5331709355303023,-1.5701709355303017
2025-11-25 08:00:00,2.3610000000000007,2.68669397945979,-0.3256939794597895
2025-11-25 09:00:00,3.140999999999999,2.758041171079826,0.3829588289201733
2025-11-25 10:00:00,3.4350000000000005,3.207778955424339,0.2272210445756615
2025-11-25 12:00:00,3.5809999999999995,2.9268312264183547,0.6541687735816448
2025-11-25 13:00:00,4.155999999999999,3.796244480074872,0.3597555199251268
2025-11-25 14:00:00,3.9160000000000004,2.364372215136798,1.5516277848632023
